@timestamp,@message
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,279,1.2573,4.2048,-156.9292,30.00,0.67,7,0.1000,False,True,69.6166,50,17.67,1591383490.2604978,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,280,1.2203,4.1833,-155.0513,0.00,0.33,3,0.1000,False,True,70.7372,51,17.67,1591383490.3245595,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,281,1.1905,4.1647,-152.9684,0.00,0.33,3,0.1000,False,True,70.9209,51,17.67,1591383490.3941414,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,282,1.1575,4.1433,-150.1845,0.00,0.33,3,0.1000,False,True,71.1282,51,17.67,1591383490.4601254,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,250,2.4187,4.4303,164.7147,0.00,1.00,5,0.5000,False,True,62.8517,46,17.67,1591383488.3217542,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,251,2.3735,4.4454,163.7901,30.00,0.33,6,1.0000,False,True,63.1051,47,17.67,1591383488.3900893,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,252,2.3263,4.4601,163.0376,0.00,0.33,3,1.0000,False,True,63.3695,47,17.67,1591383488.4564977,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,253,2.2993,4.4678,163.2649,0.00,1.00,5,1.0000,False,True,63.5210,47,17.67,1591383488.520338,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,254,2.2700,4.4767,163.2219,30.00,0.67,7,1.0000,False,True,63.6852,47,17.67,1591383488.587707,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,255,2.2288,4.4870,163.9266,30.00,0.67,7,1.0000,False,True,63.9165,47,17.67,1591383488.6576426,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,256,2.1841,4.4958,165.2885,30.00,0.67,7,1.0000,False,True,64.1677,47,17.67,1591383488.7236762,in_progress"
2020-06-05 18:58:09.365,"SIM_TRACE_LOG:4,257,2.1361,4.5022,167.3959,30.00,0.67,7,1.0000,False,True,64.4382,47,17.67,1591383488.7879663,in_progress"
